Level,Description,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144
3,VIC-Gippsland,534.3455810546875,204.31787109375,218.7323760986328,283.91619873046875,170.2919158935547,156.90292358398438,174.9552764892578,158.00157165527344,173.30783081054688,196.87136840820312,200.0026397705078,174.3413543701172,508.34228515625,185.19003295898438,189.62249755859375,258.8994140625,147.38938903808594,135.22227478027344,142.36129760742188,138.20526123046875,158.1806182861328,185.59088134765625,187.84359741210938,182.10577392578125,486.567138671875,180.3295440673828,190.92446899414062,273.3564147949219,143.75621032714844,139.23355102539062,167.52232360839844,154.98233032226562,186.009521484375,254.57867431640625,219.56922912597656,205.5166015625,465.53314208984375,158.95172119140625,191.45516967773438,243.30921936035156,162.7977294921875,167.66165161132812,173.06378173828125,151.50962829589844,202.72247314453125,234.37403869628906,231.71734619140625,209.11154174804688,412.8965148925781,183.9054412841797,215.20083618164062,235.64471435546875,166.53225708007812,152.87600708007812,167.50144958496094,163.0623779296875,182.3871307373047,225.3226776123047,230.88616943359375,242.17623901367188,490.4783020019531,153.6600799560547,184.2496795654297,240.67205810546875,152.11085510253906,179.7527618408203,185.85763549804688,148.4163055419922,176.1250457763672,239.962890625,242.66976928710938,243.81690979003906,520.14306640625,164.66688537597656,201.66018676757812,262.2672119140625,171.3944549560547,183.2216796875,195.5930938720703,164.0491180419922,188.55833435058594,244.9654083251953,236.23825073242188,244.74383544921875,555.1783447265625,179.32513427734375,213.21621704101562,280.0771484375,152.7973175048828,162.5709686279297,185.8057861328125,142.61764526367188,166.22901916503906,201.035400390625,184.70285034179688,226.5101776123047,536.3712768554688,213.73097229003906,254.69728088378906,292.45452880859375,183.8101348876953,171.2381591796875,167.855712890625,135.8707733154297,146.39085388183594,173.40011596679688,176.7012176513672,218.13636779785156,536.5278930664062,192.37615966796875,228.56837463378906,261.8691711425781,153.73443603515625,171.64019775390625,171.73716735839844,127.05940246582031,136.58041381835938,174.57937622070312,168.17979431152344,195.99563598632812,498.9356384277344,188.3389129638672,230.85943603515625,230.20443725585938,165.1708221435547,160.1044921875,152.14112854003906,120.51556396484375,146.7830810546875,178.67153930664062,188.90687561035156,212.4940643310547,487.0544128417969,138.06005859375,193.505859375,211.02980041503906,122.53353881835938,136.62066650390625,148.48724365234375,107.43496704101562,134.8251495361328,170.12530517578125,184.2855682373047,185.3388214111328
3,VIC-Goulburn,170.76211547851562,73.53437805175781,106.8477783203125,110.4531021118164,91.49755859375,124.05253601074219,133.18519592285156,103.54713439941406,123.22169494628906,97.8466567993164,87.6530990600586,83.60857391357422,146.79718017578125,45.62474060058594,71.23733520507812,82.07318115234375,59.95764923095703,71.57823944091797,94.73663330078125,65.99417114257812,69.90461730957031,62.42881774902344,63.626739501953125,73.17520141601562,177.45765686035156,53.99580383300781,75.44940948486328,67.63420104980469,56.71172332763672,70.52481079101562,79.4280014038086,55.36955261230469,69.29813385009766,63.88690185546875,66.10215759277344,78.83744812011719,220.9966583251953,71.66609191894531,108.15764617919922,121.59310150146484,74.6392822265625,77.87042999267578,68.55186462402344,54.834449768066406,62.35255432128906,75.1559066772461,74.28526306152344,88.22663116455078,178.95401000976562,66.25890350341797,92.38436126708984,115.58354949951172,81.34312438964844,76.25433349609375,57.799015045166016,47.941436767578125,51.433189392089844,56.206390380859375,61.392189025878906,78.15497589111328,141.31405639648438,78.10358428955078,101.86787414550781,131.09048461914062,99.75189971923828,79.36079406738281,74.63391876220703,68.86339569091797,65.3169174194336,78.76712799072266,91.54158020019531,96.57122039794922,128.61306762695312,55.77731704711914,79.87216186523438,105.51911926269531,78.62995910644531,65.4876708984375,82.35196685791016,72.57322692871094,64.48636627197266,75.9061050415039,100.21990966796875,107.97554016113281,104.17903137207031,69.0948257446289,77.26901245117188,95.00943756103516,70.80095672607422,61.9150276184082,77.8593521118164,66.60115814208984,62.26538848876953,76.7262954711914,116.0279541015625,100.56192779541016,120.27555847167969,65.1601791381836,92.62105560302734,102.6826171875,86.8414077758789,99.35948181152344,94.77279663085938,82.81563568115234,76.16291809082031,87.83015441894531,103.93460083007812,94.75362396240234,102.78898620605469,69.853271484375,92.83462524414062,108.66478729248047,89.55538940429688,113.90200805664062,88.43378448486328,70.01736450195312,72.23190307617188,87.22344207763672,81.84002685546875,78.79080963134766,111.66120147705078,66.6099624633789,84.63337707519531,96.16085052490234,82.25591278076172,88.0340576171875,85.62075805664062,70.98853302001953,77.56688690185547,87.99837493896484,72.7550048828125,68.83116149902344,107.0549545288086,59.2104606628418,80.48086547851562,106.60323333740234,66.29402160644531,88.026611328125,77.86927032470703,58.90065383911133,63.631431579589844,71.06067657470703,76.48066711425781,84.8869857788086
3,VIC-Great Ocean Road,1027.6785888671875,361.8294677734375,369.40118408203125,418.3625183105469,259.56951904296875,258.696533203125,304.40814208984375,277.333740234375,288.89910888671875,384.0712585449219,349.95281982421875,333.0123291015625,1295.886474609375,388.5776062011719,330.7959899902344,399.7887268066406,185.42529296875,218.9905548095703,230.94796752929688,181.35910034179688,266.1681823730469,370.40435791015625,335.286376953125,377.98919677734375,1507.5283203125,378.101806640625,405.9494934082031,478.3150329589844,201.8507080078125,220.699462890625,243.3585662841797,197.05885314941406,272.08038330078125,406.1730651855469,345.6041259765625,373.96868896484375,1545.1436767578125,322.9989318847656,425.13287353515625,500.2498779296875,202.8707275390625,223.0218963623047,258.03082275390625,181.08944702148438,224.16928100585938,385.9122009277344,303.74041748046875,364.805419921875,1452.19482421875,417.4381408691406,435.93218994140625,535.9052734375,229.3852996826172,260.45721435546875,297.2813415527344,218.41964721679688,252.10020446777344,385.6495666503906,346.5028381347656,375.3883056640625,1424.475341796875,368.8039855957031,443.5626220703125,520.1994018554688,240.8430938720703,288.1729431152344,306.3247985839844,191.05506896972656,237.84466552734375,364.8528747558594,340.92120361328125,372.32470703125,1422.184814453125,351.5990295410156,438.9606628417969,484.3410949707031,215.91957092285156,249.86212158203125,280.2582702636719,190.08421325683594,234.72434997558594,339.2001953125,311.10980224609375,367.4033203125,1328.93603515625,363.7738037109375,421.09637451171875,432.4507751464844,218.72872924804688,221.78907775878906,237.14987182617188,164.50906372070312,205.69850158691406,306.3406066894531,274.5498046875,366.5567932128906,1377.57275390625,344.6401672363281,438.6038513183594,405.6464538574219,184.41041564941406,198.92816162109375,220.32554626464844,157.07472229003906,215.88087463378906,285.3728332519531,302.4582824707031,342.1502380371094,1500.992919921875,406.9873962402344,447.9375915527344,424.5606994628906,196.79324340820312,205.78549194335938,256.19146728515625,162.76829528808594,225.299560546875,363.8329772949219,322.5826110839844,356.5936584472656,1265.7498779296875,333.2470397949219,377.6230773925781,374.21160888671875,178.3773651123047,201.17886352539062,217.1659393310547,146.89451599121094,212.58685302734375,293.17303466796875,295.2904968261719,345.6207580566406,1284.178466796875,315.7414855957031,383.63397216796875,390.4541015625,211.8824462890625,227.0706329345703,238.16561889648438,174.60423278808594,224.60423278808594,328.5104675292969,331.72607421875,356.6825866699219
3,VIC-High Country,566.7506103515625,182.54721069335938,222.25425720214844,318.50909423828125,248.57742309570312,262.9781799316406,307.9439392089844,291.1630859375,256.8590087890625,258.335205078125,227.85191345214844,198.83399963378906,574.3832397460938,162.90757751464844,239.6837158203125,327.7439880371094,243.82998657226562,254.76429748535156,322.6163635253906,260.5740966796875,263.8509216308594,276.4317626953125,231.86624145507812,244.34786987304688,495.4063415527344,150.66854858398438,191.83428955078125,343.8271484375,243.5621337890625,270.90802001953125,362.1316833496094,314.4283447265625,259.2192687988281,243.93504333496094,196.8238067626953,231.16848754882812,511.74530029296875,148.00697326660156,212.76243591308594,339.08721923828125,247.9464111328125,263.9880676269531,326.6595153808594,307.61175537109375,290.6031799316406,273.6858825683594,227.14285278320312,231.81797790527344,494.06951904296875,145.17922973632812,245.28797912597656,340.4705810546875,264.0627136230469,288.1279296875,359.19451904296875,318.2630920410156,303.4834289550781,239.4322967529297,194.39527893066406,227.72076416015625,419.2243347167969,154.09844970703125,241.4870147705078,304.7541809082031,231.53074645996094,261.2798156738281,318.79266357421875,311.0533752441406,280.024169921875,200.51699829101562,178.72097778320312,196.32887268066406,426.6974182128906,182.62217712402344,235.95741271972656,308.60845947265625,238.1617889404297,251.5027313232422,332.3338317871094,355.955322265625,308.1025085449219,237.42117309570312,202.97190856933594,207.47488403320312,456.36700439453125,145.15101623535156,224.26173400878906,292.5138244628906,239.0744171142578,264.2432556152344,336.20623779296875,345.12933349609375,307.84893798828125,252.90879821777344,208.2438507080078,202.5654754638672,514.4681396484375,191.44140625,239.61436462402344,314.7157897949219,245.209716796875,230.20364379882812,309.8501281738281,307.85809326171875,280.4338073730469,287.0069885253906,243.33023071289062,223.9633026123047,420.1119079589844,150.4299774169922,210.1527099609375,282.7857971191406,208.4250946044922,218.8905029296875,303.71343994140625,269.7432861328125,233.4231719970703,224.28387451171875,200.2323455810547,198.444091796875,402.966796875,155.09169006347656,207.61659240722656,263.9363708496094,220.01992797851562,211.50958251953125,301.0447692871094,283.4305419921875,234.2369842529297,233.96475219726562,198.83981323242188,196.68394470214844,441.3240966796875,112.63253784179688,184.15257263183594,265.7055969238281,230.4873504638672,252.39022827148438,332.5707702636719,276.1445617675781,271.5122985839844,209.0660400390625,199.789306640625,196.57484436035156
3,VIC-Lakes,405.193603515625,147.88540649414062,153.58447265625,213.36749267578125,140.13568115234375,143.93048095703125,158.47518920898438,120.05494689941406,140.81617736816406,168.9827880859375,134.0974578857422,111.6280517578125,464.6217041015625,132.8040771484375,127.74575805664062,193.29742431640625,96.78155517578125,92.45145416259766,111.54985046386719,77.53971862792969,117.59109497070312,151.16580200195312,134.69435119628906,137.26077270507812,441.6301574707031,145.3765411376953,170.75721740722656,203.46961975097656,104.14615631103516,97.04499053955078,123.86573791503906,97.25321960449219,112.6724624633789,167.6788787841797,163.9952850341797,153.95375061035156,396.585693359375,129.8273468017578,175.6067352294922,195.66761779785156,85.68557739257812,103.28913116455078,87.2925033569336,76.48905181884766,93.02326202392578,126.04644012451172,142.38951110839844,155.4031524658203,423.11566162109375,140.8911590576172,168.39414978027344,179.893798828125,94.52413940429688,98.95899963378906,95.4561538696289,81.81363677978516,100.31021118164062,159.80438232421875,145.9730224609375,135.74551391601562,402.4138488769531,122.8531723022461,174.86788940429688,192.46038818359375,120.73900604248047,127.080322265625,111.20951843261719,87.96373748779297,107.34457397460938,142.6975860595703,131.26869201660156,121.33846282958984,392.8511962890625,123.02118682861328,159.3133087158203,188.11158752441406,105.02619171142578,119.91101837158203,107.52543640136719,87.81558990478516,112.39625549316406,148.34242248535156,122.06143951416016,124.6985855102539,354.806884765625,108.30632019042969,159.56631469726562,169.34437561035156,101.35736846923828,113.2988052368164,108.05883026123047,87.43033599853516,108.69741821289062,124.51412963867188,106.06400299072266,127.34230041503906,392.70416259765625,116.93341064453125,158.667724609375,171.7946319580078,104.80980682373047,118.78956604003906,121.35317993164062,106.7306900024414,127.59715270996094,132.81752014160156,110.77395629882812,123.373779296875,474.4287414550781,135.1241455078125,166.066650390625,177.71450805664062,93.55370330810547,99.40340423583984,103.79350280761719,82.60649108886719,101.99390411376953,120.0820083618164,106.12989044189453,113.50182342529297,389.80877685546875,157.307373046875,179.67202758789062,171.67417907714844,108.17224884033203,94.14541625976562,92.02690124511719,86.0221939086914,91.08451843261719,112.58905029296875,118.70323181152344,128.94004821777344,372.0408630371094,124.12210083007812,180.49270629882812,184.84092712402344,127.4411849975586,98.6739730834961,89.24989318847656,72.56974792480469,93.49088287353516,120.96221923828125,143.5861053466797,144.93637084960938
3,VIC-Macedon,32.039947509765625,19.14806365966797,18.25278663635254,23.41404914855957,18.370302200317383,18.658395767211914,21.633878707885742,21.736101150512695,22.900331497192383,24.751115798950195,27.24738311767578,24.143844604492188,53.0305061340332,16.332944869995117,18.673343658447266,26.155290603637695,26.629915237426758,23.940263748168945,34.47895812988281,37.92987823486328,32.732234954833984,35.75779724121094,27.46273422241211,22.728878021240234,42.50852966308594,18.400951385498047,25.2277889251709,24.43232536315918,19.840105056762695,21.59886932373047,23.394222259521484,33.835601806640625,39.599754333496094,41.06028747558594,26.072032928466797,26.824054718017578,44.90245819091797,20.60470199584961,29.781885147094727,37.14801788330078,29.469770431518555,30.541439056396484,32.96143341064453,37.146339416503906,34.74447250366211,28.64244842529297,27.364612579345703,25.53331184387207,71.48072052001953,38.093955993652344,40.6220703125,35.55624008178711,32.327091217041016,33.3213996887207,33.14955520629883,35.44808578491211,39.67227554321289,35.615875244140625,36.354366302490234,44.73757553100586,68.94402313232422,37.79973220825195,30.30555534362793,34.469512939453125,36.98681640625,33.15018844604492,31.343902587890625,24.565542221069336,26.308000564575195,27.097822189331055,28.244417190551758,41.519100189208984,84.65485382080078,45.821895599365234,34.926246643066406,35.04724884033203,44.91035461425781,25.087743759155273,26.276235580444336,30.038785934448242,25.44915008544922,31.893491744995117,43.28781509399414,40.718505859375,71.45816040039062,31.66341781616211,38.168094635009766,36.00416564941406,34.08067321777344,27.26992416381836,24.511722564697266,21.14406394958496,22.795684814453125,31.110891342163086,39.20035934448242,38.334373474121094,60.7678337097168,27.31399917602539,36.175662994384766,28.633495330810547,33.599449157714844,27.984373092651367,23.35300636291504,20.40452766418457,20.15591812133789,26.048418045043945,30.32910919189453,34.87416076660156,50.3046875,30.163545608520508,35.80465316772461,33.9462776184082,31.694133758544922,36.22669982910156,30.433223724365234,22.082778930664062,22.615217208862305,23.014047622680664,23.715566635131836,29.864212036132812,46.28985595703125,24.311153411865234,33.359466552734375,34.25078201293945,34.63558578491211,40.80769729614258,32.00519561767578,30.526527404785156,31.40175437927246,26.97618293762207,25.687118530273438,34.24049377441406,54.729129791259766,19.01377296447754,25.031679153442383,31.238346099853516,28.669097900390625,34.3954963684082,30.25238609313965,25.295961380004883,32.380069732666016,32.24777603149414,27.6199893951416,28.737335205078125
3,VIC-Mallee,354.72802734375,149.1739959716797,177.22569274902344,249.03225708007812,172.58908081054688,174.65267944335938,198.76821899414062,150.72332763671875,166.7985076904297,198.57444763183594,168.53013610839844,152.1077117919922,239.5836639404297,109.22123718261719,152.1349639892578,193.42706298828125,154.57308959960938,172.95179748535156,176.13719177246094,182.72634887695312,174.73910522460938,177.25241088867188,138.4840850830078,144.52377319335938,295.5968933105469,143.1288604736328,177.31776428222656,232.7807159423828,192.01251220703125,191.44842529296875,199.0658721923828,219.8512725830078,208.2787322998047,220.31491088867188,185.79254150390625,154.19387817382812,241.79721069335938,117.71101379394531,161.00439453125,181.3776092529297,166.00022888183594,180.7979736328125,190.00001525878906,164.1522979736328,196.82986450195312,186.39108276367188,163.45205688476562,177.08798217773438,244.743408203125,133.6370391845703,164.16220092773438,203.0137176513672,164.6944580078125,175.5185546875,190.872314453125,208.96852111816406,225.7239532470703,255.92739868164062,188.23252868652344,181.92276000976562,232.074951171875,110.62194061279297,156.08656311035156,181.9334259033203,175.51376342773438,165.8348388671875,174.64085388183594,198.1258544921875,203.7001495361328,212.0178680419922,183.23243713378906,183.58457946777344,258.0654602050781,113.6766357421875,154.91815185546875,204.9259033203125,172.69149780273438,151.8289031982422,189.15988159179688,192.702880859375,188.55418395996094,206.25782775878906,182.2376251220703,174.91879272460938,236.9766845703125,96.7430419921875,149.21994018554688,179.69334411621094,148.6121368408203,158.93177795410156,150.95199584960938,139.3391571044922,144.96124267578125,144.05230712890625,123.72693634033203,147.3921356201172,272.7799072265625,104.11077117919922,149.72671508789062,189.0235595703125,136.43017578125,170.35520935058594,148.9734344482422,130.3357696533203,144.09878540039062,152.05581665039062,130.4495391845703,129.19491577148438,314.43035888671875,80.9181900024414,126.41742706298828,174.9541473388672,122.91838836669922,127.98985290527344,156.38673400878906,135.77549743652344,155.2139129638672,175.44094848632812,129.54556274414062,123.97834014892578,226.96119689941406,90.91299438476562,119.69672393798828,171.7240447998047,126.37612915039062,125.02082061767578,167.75933837890625,140.01905822753906,137.34576416015625,170.9772186279297,136.919921875,113.81729888916016,196.37538146972656,85.147705078125,133.51629638671875,158.704833984375,119.27084350585938,131.2756805419922,160.27867126464844,149.2235107421875,162.3384552001953,201.6901092529297,151.8929443359375,113.14990997314453
3,VIC-Melbourne,2342.752197265625,1329.06689453125,1346.4820556640625,1479.989501953125,1321.240234375,1415.4332275390625,1530.32568359375,1423.3699951171875,1509.5814208984375,1555.2069091796875,1553.806884765625,1512.249755859375,2280.52783203125,1223.2056884765625,1231.683349609375,1317.2340087890625,1222.1339111328125,1296.4373779296875,1466.8714599609375,1298.9718017578125,1290.958740234375,1480.8114013671875,1397.443115234375,1475.467529296875,2538.9794921875,1376.034912109375,1407.21875,1564.0621337890625,1289.740966796875,1319.6871337890625,1500.52978515625,1392.1583251953125,1336.3670654296875,1590.0819091796875,1473.6202392578125,1468.6700439453125,2729.95751953125,1341.697021484375,1542.1312255859375,1561.1572265625,1384.1591796875,1534.8233642578125,1662.3197021484375,1411.875,1425.1820068359375,1721.750732421875,1605.6751708984375,1668.1512451171875,2643.028564453125,1241.5179443359375,1406.4163818359375,1607.3994140625,1268.303955078125,1413.3013916015625,1661.0352783203125,1527.98193359375,1468.5140380859375,1676.3824462890625,1583.916748046875,1720.376708984375,2302.508056640625,1362.82958984375,1363.4000244140625,1479.185546875,1444.012451171875,1431.3302001953125,1648.7833251953125,1540.3060302734375,1435.046630859375,1566.4974365234375,1563.8756103515625,1597.4710693359375,2222.580810546875,1229.8729248046875,1312.4996337890625,1467.9068603515625,1356.159912109375,1407.9744873046875,1550.2630615234375,1418.3072509765625,1354.9337158203125,1526.5328369140625,1514.42041015625,1503.5579833984375,2218.71826171875,1245.4327392578125,1347.14697265625,1473.983154296875,1316.11083984375,1327.3189697265625,1450.1319580078125,1283.2584228515625,1315.7587890625,1456.5445556640625,1434.8994140625,1420.369873046875,2238.492919921875,1157.4886474609375,1361.595947265625,1596.8548583984375,1444.1876220703125,1402.92919921875,1474.09814453125,1366.7823486328125,1407.1444091796875,1524.4754638671875,1409.130615234375,1473.6241455078125,2267.190673828125,1172.12890625,1347.9444580078125,1542.15234375,1387.6649169921875,1443.0396728515625,1538.105712890625,1424.43994140625,1497.830078125,1688.6690673828125,1449.8397216796875,1489.4229736328125,2181.425048828125,1194.3382568359375,1272.38818359375,1457.595458984375,1384.75244140625,1397.485595703125,1589.845947265625,1535.96240234375,1532.30517578125,1652.556640625,1630.441650390625,1521.07568359375,2108.66259765625,1132.7392578125,1181.3973388671875,1472.8983154296875,1280.16748046875,1314.74658203125,1591.7891845703125,1544.5750732421875,1509.893798828125,1613.75244140625,1601.69873046875,1458.073974609375
3,VIC-Melbourne East,50.04533386230469,70.46517944335938,47.19325637817383,43.383949279785156,35.82267761230469,30.286914825439453,32.610225677490234,33.32680892944336,33.467777252197266,42.61819839477539,37.08882141113281,32.04780578613281,44.6656379699707,43.60466384887695,40.2122802734375,44.83565139770508,48.250492095947266,36.26399230957031,37.60683059692383,33.58898162841797,37.47102355957031,43.07927322387695,37.874107360839844,31.99442481994629,59.163150787353516,48.298492431640625,37.13407897949219,44.045860290527344,41.87345886230469,36.594478607177734,34.47563171386719,38.0675163269043,38.1387825012207,46.96815490722656,49.587825775146484,42.51343536376953,71.80814361572266,32.46116638183594,45.44688415527344,59.02667236328125,44.897544860839844,49.22959518432617,59.64878463745117,51.307010650634766,38.66484069824219,41.067325592041016,42.44573974609375,49.0670166015625,64.91654968261719,41.6458854675293,43.458038330078125,43.50144577026367,39.4974479675293,44.15226364135742,49.191410064697266,43.136024475097656,43.00968933105469,47.269203186035156,42.88910675048828,52.08280944824219,53.70092010498047,46.020294189453125,43.793426513671875,49.53014373779297,58.12453842163086,67.97648620605469,78.83960723876953,59.3802604675293,58.1622428894043,60.25132369995117,46.688419342041016,43.67448806762695,60.9455680847168,44.17538833618164,47.017112731933594,50.57223892211914,61.809478759765625,60.778072357177734,63.27499008178711,51.642398834228516,64.62015533447266,58.02506637573242,48.102909088134766,40.696937561035156,68.18327331542969,50.322181701660156,50.95671844482422,68.11180877685547,71.4252700805664,52.42216491699219,51.2075309753418,53.99396896362305,50.397342681884766,56.60307312011719,41.82959747314453,45.76729965209961,77.58748626708984,49.577613830566406,66.46711730957031,74.14942932128906,67.90897369384766,52.88783264160156,49.111541748046875,49.616249084472656,51.47278594970703,48.408809661865234,52.72500991821289,54.58314514160156,99.388427734375,60.94219970703125,77.04193115234375,78.28350830078125,66.0233154296875,64.36567687988281,56.286956787109375,51.06785202026367,54.245521545410156,59.11919021606445,58.800498962402344,74.1704330444336,92.92425537109375,72.16236114501953,66.43619537353516,87.34821319580078,74.31640625,74.45368957519531,67.49533081054688,52.675994873046875,52.03600311279297,63.041770935058594,57.122886657714844,72.99305725097656,105.39437103271484,72.4990234375,83.5036849975586,74.74564361572266,73.26494598388672,76.32122039794922,70.64567565917969,67.89454650878906,56.76948547363281,65.01648712158203,74.79924774169922,76.42896270751953
3,VIC-Murray East,22.744754791259766,12.889402389526367,14.512516975402832,23.446184158325195,18.37875747680664,13.820976257324219,12.761905670166016,16.460180282592773,15.233837127685547,16.492990493774414,17.978248596191406,11.617326736450195,26.634105682373047,18.647560119628906,25.844871520996094,24.7564697265625,19.330337524414062,16.32141876220703,16.081682205200195,17.939863204956055,16.066844940185547,24.099655151367188,28.491182327270508,17.99752426147461,30.193885803222656,27.81578826904297,24.154857635498047,19.187320709228516,13.914117813110352,13.131974220275879,16.024662017822266,13.861725807189941,17.1832275390625,25.625076293945312,23.926342010498047,20.29531478881836,29.434850692749023,29.83757781982422,16.438440322875977,15.759273529052734,17.840728759765625,12.841076850891113,18.12122344970703,16.036441802978516,19.430265426635742,23.325883865356445,21.864431381225586,16.432188034057617,43.34257125854492,27.423053741455078,15.04074764251709,14.53842830657959,17.402679443359375,11.357409477233887,18.591331481933594,18.26088523864746,21.172008514404297,22.657575607299805,20.314598083496094,17.99248504638672,46.22347640991211,25.570358276367188,25.293485641479492,21.052114486694336,23.72243881225586,23.97016716003418,20.44306182861328,25.39169692993164,21.375808715820312,23.5577449798584,17.132890701293945,18.708436965942383,47.06470489501953,27.64111328125,29.83025550842285,22.76283836364746,18.43870735168457,18.446651458740234,17.584070205688477,22.11464500427246,21.973440170288086,22.9809513092041,20.98399543762207,25.2193603515625,34.09956359863281,28.970399856567383,30.186424255371094,29.184507369995117,20.563928604125977,20.30303382873535,19.1709041595459,19.79599380493164,21.561607360839844,20.1914005279541,24.76272201538086,29.302614212036133,32.71701431274414,21.501903533935547,26.1765193939209,26.24960708618164,17.041553497314453,15.516380310058594,14.621698379516602,13.460615158081055,12.509974479675293,14.559532165527344,25.37188720703125,26.75467872619629,37.35150146484375,19.34855842590332,27.44291877746582,29.220239639282227,19.353099822998047,15.780497550964355,13.557225227355957,15.633942604064941,14.874231338500977,23.051773071289062,27.288053512573242,30.47378921508789,20.814556121826172,17.49248695373535,20.50529670715332,18.172657012939453,14.758831977844238,11.355899810791016,14.39627742767334,13.778363227844238,13.880147933959961,14.035819053649902,21.047653198242188,24.6334171295166,25.99319839477539,14.331659317016602,19.6751708984375,16.153505325317383,14.377837181091309,16.45602798461914,20.21178436279297,19.866865158081055,18.983434677124023,20.486549377441406,25.325042724609375,15.268911361694336
3,VIC-Peninsula,756.244140625,259.5755310058594,223.69912719726562,271.1124267578125,161.54605102539062,178.6624298095703,177.05697631835938,160.53126525878906,164.3806610107422,235.21766662597656,216.15310668945312,187.1258087158203,882.816162109375,291.88299560546875,243.1162567138672,225.94271850585938,96.52998352050781,129.0677032470703,129.05291748046875,102.552734375,131.94886779785156,183.44493103027344,201.5236053466797,222.88845825195312,1016.1412963867188,273.11578369140625,242.71954345703125,244.09762573242188,112.47676086425781,136.67971801757812,126.4300308227539,97.0558853149414,135.29151916503906,191.80601501464844,212.27549743652344,249.81085205078125,1052.92041015625,278.476318359375,262.0758361816406,251.82650756835938,111.1216049194336,148.26922607421875,146.359619140625,104.9729995727539,138.67388916015625,210.5186004638672,224.67120361328125,271.8820495605469,863.6611328125,220.05679321289062,202.25811767578125,178.63795471191406,84.73759460449219,116.03820037841797,114.24562072753906,77.24639892578125,107.81407928466797,175.05435180664062,180.24798583984375,260.3426208496094,1035.413330078125,248.76510620117188,258.960205078125,246.6544647216797,113.04556274414062,141.0557861328125,148.4791717529297,89.95541381835938,135.38449096679688,201.82659912109375,223.17225646972656,268.045654296875,944.8753051757812,220.61776733398438,249.4245147705078,269.9124755859375,126.7149429321289,153.46922302246094,147.0619354248047,107.71878814697266,161.72727966308594,204.56028747558594,224.96246337890625,274.12225341796875,829.9567260742188,193.90863037109375,226.73233032226562,246.44094848632812,119.71467590332031,132.25889587402344,131.783447265625,92.19600677490234,125.33370971679688,165.34207153320312,193.20518493652344,246.9794921875,900.1353759765625,191.29293823242188,247.4228973388672,227.44581604003906,113.7563705444336,122.23475646972656,127.46409606933594,89.16703033447266,120.00160217285156,173.51119995117188,162.697998046875,214.9168243408203,980.5634155273438,231.5984649658203,241.66766357421875,240.16336059570312,122.06523895263672,129.5025634765625,127.18987274169922,91.03715515136719,125.65718841552734,193.70498657226562,177.5214080810547,228.86026000976562,1023.8268432617188,239.7548065185547,262.666748046875,252.54913330078125,112.4448013305664,122.00471496582031,136.52310180664062,88.5697021484375,143.94093322753906,216.36424255371094,231.38865661621094,235.44189453125,1013.6996459960938,235.2926025390625,291.4059753417969,268.5044860839844,127.66490936279297,143.7189178466797,152.34996032714844,113.17472839355469,138.67138671875,207.86773681640625,232.84323120117188,248.18194580078125
